test_year,division_name,level,rate,demographic
2018,Franklin County,disadvantaged,0.7169687793632278,Socioeconomic Status
2018,Frederick County,disadvantaged,0.5809671516847533,Socioeconomic Status
2018,Fredericksburg City,disadvantaged,0.4394764115345853,Socioeconomic Status
2018,Galax City,disadvantaged,0.8116348397959632,Socioeconomic Status
2018,Giles County,disadvantaged,0.6975369868396456,Socioeconomic Status
2018,Gloucester County,disadvantaged,0.7354988274132925,Socioeconomic Status
2018,Goochland County,disadvantaged,0.7280065756300339,Socioeconomic Status
2018,Grayson County,disadvantaged,0.7672257651407826,Socioeconomic Status
2018,Greene County,disadvantaged,0.5683274425070629,Socioeconomic Status
2018,Greensville County,disadvantaged,0.5752835113226217,Socioeconomic Status
2018,Halifax County,disadvantaged,0.699451565506105,Socioeconomic Status
2018,Hampton City,disadvantaged,0.6541768240687849,Socioeconomic Status
2018,Hanover County,disadvantaged,0.670864763786526,Socioeconomic Status
2018,Harrisonburg City,disadvantaged,0.5320976740284693,Socioeconomic Status
2018,Henrico County,disadvantaged,0.5640291382703269,Socioeconomic Status
2018,Henry County,disadvantaged,0.7130839930455146,Socioeconomic Status
2018,Highland County,disadvantaged,0.7426710772001238,Socioeconomic Status
2018,Hopewell City,disadvantaged,0.6644269495359871,Socioeconomic Status
2018,Isle of Wight County,disadvantaged,0.6191742111936397,Socioeconomic Status
2018,King and Queen County,disadvantaged,0.6178422268972898,Socioeconomic Status
2018,King George County,disadvantaged,0.6122505833328818,Socioeconomic Status
2018,King William County,disadvantaged,0.5975451656465967,Socioeconomic Status
2018,Lancaster County,disadvantaged,0.5640724203174424,Socioeconomic Status
2018,Lee County,disadvantaged,0.7361567359869716,Socioeconomic Status
2018,Lexington City,disadvantaged,0.6702266612706941,Socioeconomic Status
2018,Loudoun County,disadvantaged,0.5743010507907736,Socioeconomic Status
2018,Louisa County,disadvantaged,0.6695027254882698,Socioeconomic Status
2018,Lunenburg County,disadvantaged,0.6046280370011589,Socioeconomic Status
2018,Lynchburg City,disadvantaged,0.5601962468099578,Socioeconomic Status
2018,Madison County,disadvantaged,0.629044494291024,Socioeconomic Status
2018,Manassas City,disadvantaged,0.5637084287800036,Socioeconomic Status
2018,Manassas Park City,disadvantaged,0.6357068929340284,Socioeconomic Status
2018,Martinsville City,disadvantaged,0.590126210864019,Socioeconomic Status
2018,Mathews County,disadvantaged,0.5503232138652152,Socioeconomic Status
2018,Mecklenburg County,disadvantaged,0.7280079735727105,Socioeconomic Status
2018,Middlesex County,disadvantaged,0.5847079169224705,Socioeconomic Status
2018,Montgomery County,disadvantaged,0.6276606288236132,Socioeconomic Status
2018,Nelson County,disadvantaged,0.6701281104604393,Socioeconomic Status
2018,New Kent County,disadvantaged,0.6816783439460691,Socioeconomic Status
2018,Newport News City,disadvantaged,0.5463317971540503,Socioeconomic Status
2018,Norfolk City,disadvantaged,0.5538434632215814,Socioeconomic Status
2018,Northampton County,disadvantaged,0.5864289873814463,Socioeconomic Status
2018,Northumberland County,disadvantaged,0.7518375175141723,Socioeconomic Status
2018,Norton City,disadvantaged,0.746932681239952,Socioeconomic Status
2018,Nottoway County,disadvantaged,0.5953236578781527,Socioeconomic Status
2018,Orange County,disadvantaged,0.6319392700848375,Socioeconomic Status
2018,Page County,disadvantaged,0.6164769077755848,Socioeconomic Status
2018,Patrick County,disadvantaged,0.7984382302419538,Socioeconomic Status
2018,Petersburg City,disadvantaged,0.4132538985408737,Socioeconomic Status
2018,Pittsylvania County,disadvantaged,0.7479388518738206,Socioeconomic Status
2018,Poquoson City,disadvantaged,0.7195597084942661,Socioeconomic Status
2018,Portsmouth City,disadvantaged,0.5545883731865207,Socioeconomic Status
2018,Powhatan County,disadvantaged,0.6432277733558568,Socioeconomic Status
2018,Prince Edward County,disadvantaged,0.5420399813026265,Socioeconomic Status
2018,Prince George County,disadvantaged,0.7035424954337375,Socioeconomic Status
2018,Prince William County,disadvantaged,0.6325592315015122,Socioeconomic Status
2018,Pulaski County,disadvantaged,0.6732596099616085,Socioeconomic Status
2018,Radford City,disadvantaged,0.7127025208791395,Socioeconomic Status
2018,Rappahannock County,disadvantaged,0.7204143596051236,Socioeconomic Status
2018,Richmond City,disadvantaged,0.43014118699540704,Socioeconomic Status
2018,Richmond County,disadvantaged,0.734436415511032,Socioeconomic Status
2018,Roanoke City,disadvantaged,0.6914832050603323,Socioeconomic Status
2018,Roanoke County,disadvantaged,0.765695090506957,Socioeconomic Status
2018,Rockbridge County,disadvantaged,0.6968566081697235,Socioeconomic Status
2018,Rockingham County,disadvantaged,0.6507460447043136,Socioeconomic Status
2018,Russell County,disadvantaged,0.7956243110152096,Socioeconomic Status
2018,Salem City,disadvantaged,0.6278261935800195,Socioeconomic Status
2018,Scott County,disadvantaged,0.8556696435466227,Socioeconomic Status
2018,Shenandoah County,disadvantaged,0.5647004574330388,Socioeconomic Status
2018,Smyth County,disadvantaged,0.7361304175755972,Socioeconomic Status
2018,Southampton County,disadvantaged,0.6511649042264374,Socioeconomic Status
2018,Spotsylvania County,disadvantaged,0.6187956400290394,Socioeconomic Status
2018,Stafford County,disadvantaged,0.6701317046003967,Socioeconomic Status
2018,Staunton City,disadvantaged,0.6062105995244853,Socioeconomic Status
2018,Suffolk City,disadvantaged,0.64391968320827,Socioeconomic Status
2018,Surry County,disadvantaged,0.7166882550721843,Socioeconomic Status
2018,Sussex County,disadvantaged,0.7031012813839521,Socioeconomic Status
2018,Tazewell County,disadvantaged,0.8189168448134589,Socioeconomic Status
2018,Virginia Beach City,disadvantaged,0.715310441848322,Socioeconomic Status
2018,Warren County,disadvantaged,0.5853755817392112,Socioeconomic Status
2018,Washington County,disadvantaged,0.7978916688950086,Socioeconomic Status
2018,Waynesboro City,disadvantaged,0.5502117803677576,Socioeconomic Status
2018,West Point,disadvantaged,0.8329747406150045,Socioeconomic Status
2018,Westmoreland County,disadvantaged,0.6626054946804668,Socioeconomic Status
2018,Williamsburg-James City County,disadvantaged,0.6034975866547967,Socioeconomic Status
2018,Winchester City,disadvantaged,0.6196381243148879,Socioeconomic Status
2018,Wise County,disadvantaged,0.8385040300717984,Socioeconomic Status
2018,Wythe County,disadvantaged,0.7960555676439492,Socioeconomic Status
2018,York County,disadvantaged,0.7798461014185673,Socioeconomic Status
2019,Accomack County,disadvantaged,0.7422971421883133,Socioeconomic Status
2019,Albemarle County,disadvantaged,0.6159604589802361,Socioeconomic Status
2019,Alexandria City,disadvantaged,0.5992327088278627,Socioeconomic Status
2019,Alleghany County,disadvantaged,0.5919095608288695,Socioeconomic Status
2019,Amelia County,disadvantaged,0.7730611275474384,Socioeconomic Status
2019,Amherst County,disadvantaged,0.7400840721916575,Socioeconomic Status
2019,Appomattox County,disadvantaged,0.7557345116845726,Socioeconomic Status
2019,Arlington County,disadvantaged,0.712118483075046,Socioeconomic Status
2019,Augusta County,disadvantaged,0.7091404117651156,Socioeconomic Status
2019,Bath County,disadvantaged,0.8053642530351901,Socioeconomic Status
2019,Bedford County,disadvantaged,0.6937528968088127,Socioeconomic Status
2019,Bland County,disadvantaged,0.7933013157718808,Socioeconomic Status
2019,Botetourt County,disadvantaged,0.8088143841653707,Socioeconomic Status
2019,Bristol City,disadvantaged,0.7586824761853792,Socioeconomic Status
2019,Brunswick County,disadvantaged,0.6203434411533163,Socioeconomic Status
2019,Buchanan County,disadvantaged,0.7187110893799312,Socioeconomic Status
2019,Buckingham County,disadvantaged,0.6505544804276272,Socioeconomic Status
2019,Buena Vista City,disadvantaged,0.7428635781518457,Socioeconomic Status
2019,Campbell County,disadvantaged,0.7392435821909517,Socioeconomic Status
2019,Caroline County,disadvantaged,0.6289158201840275,Socioeconomic Status
2019,Carroll County,disadvantaged,0.8103451728930869,Socioeconomic Status
2019,Charles City County,disadvantaged,0.6267576673814693,Socioeconomic Status
2019,Charlotte County,disadvantaged,0.8188433947813422,Socioeconomic Status
2019,Charlottesville City,disadvantaged,0.5115131465029983,Socioeconomic Status
2019,Chesapeake City,disadvantaged,0.7602940616510304,Socioeconomic Status
2019,Chesterfield County,disadvantaged,0.6941614983325387,Socioeconomic Status
2019,Clarke County,disadvantaged,0.6665487956944224,Socioeconomic Status
2019,Colonial Beach,disadvantaged,0.7446661631858427,Socioeconomic Status
2019,Colonial Heights City,disadvantaged,0.7959025520654904,Socioeconomic Status
2019,Covington City,disadvantaged,0.5911196827570759,Socioeconomic Status
2019,Craig County,disadvantaged,0.6707673502629983,Socioeconomic Status
2019,Culpeper County,disadvantaged,0.7627006765865948,Socioeconomic Status
2019,Cumberland County,disadvantaged,0.7536116021057155,Socioeconomic Status
2019,Danville City,disadvantaged,0.41867012468681536,Socioeconomic Status
2019,Dickenson County,disadvantaged,0.8365399957136873,Socioeconomic Status
2019,Dinwiddie County,disadvantaged,0.7643511781738798,Socioeconomic Status
2019,Essex County,disadvantaged,0.5884525571978544,Socioeconomic Status
2019,Fairfax County,disadvantaged,0.6935902869076476,Socioeconomic Status
2019,Falls Church City,disadvantaged,0.705113507277694,Socioeconomic Status
2019,Fauquier County,disadvantaged,0.6807087385105648,Socioeconomic Status
2019,Floyd County,disadvantaged,0.7344844706300857,Socioeconomic Status
2019,Fluvanna County,disadvantaged,0.7017258242786368,Socioeconomic Status
2019,Franklin City,disadvantaged,0.6684837455954901,Socioeconomic Status
2019,Franklin County,disadvantaged,0.7898246669541376,Socioeconomic Status
2019,Frederick County,disadvantaged,0.6512019145356778,Socioeconomic Status
2019,Fredericksburg City,disadvantaged,0.4933015647025447,Socioeconomic Status
2019,Galax City,disadvantaged,0.8637578507317214,Socioeconomic Status
2019,Giles County,disadvantaged,0.763550883973776,Socioeconomic Status
2019,Gloucester County,disadvantaged,0.811046805029767,Socioeconomic Status
2019,Goochland County,disadvantaged,0.6999700154625422,Socioeconomic Status
2019,Grayson County,disadvantaged,0.8394463342708233,Socioeconomic Status
2019,Greene County,disadvantaged,0.6202777507224159,Socioeconomic Status
2019,Greensville County,disadvantaged,0.6013209248928363,Socioeconomic Status
2019,Halifax County,disadvantaged,0.7999709572943002,Socioeconomic Status
2019,Hampton City,disadvantaged,0.7451245533057592,Socioeconomic Status
2019,Hanover County,disadvantaged,0.7564639395606358,Socioeconomic Status
2019,Harrisonburg City,disadvantaged,0.6177214274840762,Socioeconomic Status
2019,Henrico County,disadvantaged,0.65338012744811,Socioeconomic Status
2019,Henry County,disadvantaged,0.7803309653916747,Socioeconomic Status
2019,Hopewell City,disadvantaged,0.7403459329644498,Socioeconomic Status
2019,Isle of Wight County,disadvantaged,0.7047826688383869,Socioeconomic Status
2019,King and Queen County,disadvantaged,0.7856102061990855,Socioeconomic Status
2019,King George County,disadvantaged,0.700070402960011,Socioeconomic Status
2019,King William County,disadvantaged,0.6390449363020735,Socioeconomic Status
2019,Lancaster County,disadvantaged,0.6581668059998256,Socioeconomic Status
2019,Lee County,disadvantaged,0.8049367924477028,Socioeconomic Status
2019,Lexington City,disadvantaged,0.7896830721445037,Socioeconomic Status
2019,Loudoun County,disadvantaged,0.6591176573614829,Socioeconomic Status
2019,Louisa County,disadvantaged,0.7273694562542354,Socioeconomic Status
2019,Lunenburg County,disadvantaged,0.6672266678042889,Socioeconomic Status
2019,Lynchburg City,disadvantaged,0.6251428566850439,Socioeconomic Status
2019,Madison County,disadvantaged,0.6930924363428783,Socioeconomic Status
2019,Manassas City,disadvantaged,0.6308792785630314,Socioeconomic Status
2019,Manassas Park City,disadvantaged,0.6939672808513149,Socioeconomic Status
2019,Martinsville City,disadvantaged,0.7177726466914061,Socioeconomic Status
2019,Mathews County,disadvantaged,0.6516835422537243,Socioeconomic Status
2019,Mecklenburg County,disadvantaged,0.827211577807295,Socioeconomic Status
2019,Middlesex County,disadvantaged,0.6995225484198866,Socioeconomic Status
2019,Montgomery County,disadvantaged,0.7127642959538467,Socioeconomic Status
2019,Nelson County,disadvantaged,0.7946101421438254,Socioeconomic Status
2019,New Kent County,disadvantaged,0.7372907263510922,Socioeconomic Status
2019,Newport News City,disadvantaged,0.56618683905067,Socioeconomic Status
2019,Norfolk City,disadvantaged,0.6081427255411086,Socioeconomic Status
2019,Northampton County,disadvantaged,0.5993023677510408,Socioeconomic Status
2019,Northumberland County,disadvantaged,0.8265297080442155,Socioeconomic Status
2019,Norton City,disadvantaged,0.8269170365948516,Socioeconomic Status
2019,Nottoway County,disadvantaged,0.6709442283836775,Socioeconomic Status
2019,Orange County,disadvantaged,0.6852992389833403,Socioeconomic Status
2019,Page County,disadvantaged,0.6732461712654149,Socioeconomic Status
2019,Patrick County,disadvantaged,0.8781162775021162,Socioeconomic Status
2019,Petersburg City,disadvantaged,0.46942694657423034,Socioeconomic Status
2019,Pittsylvania County,disadvantaged,0.8174779967141853,Socioeconomic Status
2019,Poquoson City,disadvantaged,0.8403345511995747,Socioeconomic Status
2019,Portsmouth City,disadvantaged,0.6142843292449655,Socioeconomic Status
2019,Powhatan County,disadvantaged,0.6916986799015604,Socioeconomic Status
2019,Prince Edward County,disadvantaged,0.5558257637386625,Socioeconomic Status
2019,Prince George County,disadvantaged,0.7909172174778294,Socioeconomic Status
2019,Prince William County,disadvantaged,0.7223292383316087,Socioeconomic Status
2019,Pulaski County,disadvantaged,0.7045359641452817,Socioeconomic Status
2019,Radford City,disadvantaged,0.7920446787771066,Socioeconomic Status
2019,Rappahannock County,disadvantaged,0.7999159243250339,Socioeconomic Status
2019,Richmond City,disadvantaged,0.47701761588996533,Socioeconomic Status
2019,Richmond County,disadvantaged,0.801694255842477,Socioeconomic Status
2019,Roanoke City,disadvantaged,0.6977460982469528,Socioeconomic Status
2019,Roanoke County,disadvantaged,0.8094766299784528,Socioeconomic Status
2019,Rockbridge County,disadvantaged,0.7546057515461454,Socioeconomic Status
2019,Rockingham County,disadvantaged,0.6753273036585107,Socioeconomic Status
2019,Russell County,disadvantaged,0.8872551337862935,Socioeconomic Status
2019,Salem City,disadvantaged,0.7122038631543033,Socioeconomic Status
2019,Scott County,disadvantaged,0.8804397714122387,Socioeconomic Status
2019,Shenandoah County,disadvantaged,0.6398021050334413,Socioeconomic Status
2019,Smyth County,disadvantaged,0.782323165815356,Socioeconomic Status
2019,Southampton County,disadvantaged,0.7558236348370891,Socioeconomic Status
2019,Spotsylvania County,disadvantaged,0.6815778824896295,Socioeconomic Status
2019,Stafford County,disadvantaged,0.7218216716150068,Socioeconomic Status
2019,Staunton City,disadvantaged,0.7321401114618211,Socioeconomic Status
